,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
684,아이마켓코리아,1.5853049459807438,0.02592650816648033,10.741003025168363,17.027765220593537,0.10894434071737917,59.62031976312622,7.635004460099763,0.036473679105693504,309337791600
685,아이쓰리시스템,,,,,,,,,153506016000.0
686,아이씨디,3.728336773691318,0.14353836996577304,9.816709761377968,36.6,1.063078653817118,6.6314395369916035,6.560132393237927,0.2147936098100301,328454365800
687,아이씨케이,-0.477535676116889,-0.09241579461024298,-40.572825176562695,19.374971502662206,4.760175561390561,-1235.4617676641055,-41.59911954133226,-0.09013579901730846,132204040800
688,아이에스동서,9.167132107857784,0.039099361083026675,11.650317541344728,106.8,1.3742483212206025,-14.418401827604264,7.892253242984348,0.05771735374633118,1649665160400
689,아이에스이커머스,-0.7483413761489133,-0.13445208172231496,-10.636856725687757,7.96,3.491399747313589,-152.66880899935742,-334.31991787749433,-0.0042777814101844155,102788920760
690,아이에이,0.4575656094404183,0.09152604365851456,19.734901171328417,9.030012081705312,4.420508435957246,26.958861721745354,59.31848643551205,0.0304501603925303,258376607090
691,아이오케이,-0.0629329837150697,-0.012301647575121217,-49.894344978404504,3.14,4.158571008869962,-27.17737659177597,-29.55328553046101,-0.020768677218078388,87197507980
692,아이원스,0.05885517958180875,0.0018426931431107987,241.27018388011183,14.2,0.6509678252512345,2.083347884454708,10.17851895447695,0.04367893948632038,95253024900
693,아이즈비전,,0.07660872011095816,3.8203903178845025,,0.4448453592013446,23.486706403297326,10.557990322945804,0.027720731277935905,60172369810.0
694,아이진,-2.5517812465099383,-0.3345494928433721,-9.993019595577112,25.5,44.15936369015609,-15.226635652179006,-10.861455787977645,-0.30780032648797295,148526649750
695,아이큐어,-3.2188679461616543,-0.06226225617048177,-39.144196688854215,126.0,5.276188021345997,-38.34607298944574,-30.618533139330705,-0.07959904515146349,475617807000
696,아이크래프트,0.15426044774566372,0.01581405810798062,54.0644093925524,8.34,0.6326622111722633,-9.028462759148494,402.7979275289774,0.002122597097141145,60915093120
697,아이톡시,-0.2445910153153411,-0.11729814919031438,-24.478572576989734,5.987238920076185,3.7276993390826956,-12.194948161368218,-439.77949471913723,-0.006528933914791582,32518212340
698,아이티센,0.3158483530666815,0.005802044386884383,33.180480120431326,10.48,0.04585082810852424,5.950139912409139,7.163396827452887,0.02687476668877082,104314424920
699,아이티엠반도체,1.2705352092135465,0.03364146804460329,89.56080058797426,113.79015051237458,3.36200329232305,44.374139254180214,51.862074284054884,0.05809557085061991,1314720076900
700,아톤,0.28834744349301733,0.010926124739424715,181.7252109650451,52.4,3.927432144271448,22.49566265178364,55.081754694778574,0.03604736875767274,114063717400
701,아프리카TV,6.309015918460983,0.12416323303738593,19.17890231437499,121.0,3.5379043823469236,9.616543168118866,13.794579080033568,0.1726268343270977,695433403500
702,안국약품,-0.21289845304782395,-0.006883208577902185,-122.12394983518058,26.0,1.1826623304842918,15.152290919977736,-2770.002278881101,-0.00030346712184379864,169551460000
703,안랩,3.5654271204594488,0.06579869265334824,41.29460217389547,147.23289451939064,4.282323343532178,20.370860713349664,38.195856009345015,0.07113679651577019,763055751000
704,알에스오토메이션,-0.6154354495262074,-0.03672467546030866,-29.05260009602129,17.88,0.8241242401421343,-122.48896171212633,-52.41644399025974,-0.020355202081293017,81382071600
705,알에프세미,-4.279300247379492,-0.23152238158529836,-2.710723559793093,11.6,1.6234166107057526,-30.42472713400142,-2.617916939699973,-0.23972997953655484,55069399200
706,알에프텍,-2.1377561551558726,-0.1250494827926512,-9.542716062727253,20.4,1.1431844701565708,20.456625175070567,30.226844870149076,0.039478540125755524,294779163600
707,알체라,-0.5542646270112322,-0.12143767442311951,-152.09341511575778,84.3,123.30699188410536,-102.57344486115265,-110.05246580953235,-0.16782786728916677,563494667100
708,알테오젠,-0.2419833200436183,-0.021496580697247844,-1474.5472123430523,356.81583000383404,118.94866048010225,3010.00204056961,48655.77960559322,0.0006514688162224096,5046497130000
709,알티캐스트,-0.2750511674585525,-0.043951001009934196,-11.76597117013004,3.2362441066279386,1.006715807205445,10.104622399609653,-38.54852479139181,-0.01341494165028905,44897100575
710,알파홀딩스,-0.3780045087848853,-0.02750427280376087,-23.209307627221694,8.773222928865227,1.4198933620933745,30.988361909767956,-13.132747117030721,-0.04860789009922272,91301132510
711,애경산업,0.43393550684619253,0.026377635251751068,56.46000295772978,24.5,1.1001601608833895,33.51906559326623,28.924274419542925,0.051488979212752084,647043407500
712,애드바이오텍,-5.795558661807657,-0.38985678333384943,-5.4210764139212495,31.41816636702249,4.0566620812046565,-39.06275458952102,-39.969140154176486,-0.052876879632285476,39817389000
713,액토즈소프트,2.75269183835897,0.07190098601053137,6.866006480139573,18.9,2.252138934479049,7.5745734775578395,5.997160738892683,0.08231772623254466,107074529100
714,액트로,0.40971967959101085,0.02033586521092299,58.82070400928027,24.1,0.9169160286413582,82.72453514722116,33.15087274855043,0.0360826068567569,121283382550
715,앤디포스,0.5708089469499196,0.03604243993336445,50.104330271664864,28.6,3.5438818026759304,49.00048230766444,40.73336970093979,0.04433422345061401,315525072720
716,앤씨앤,-1.6158818251342641,-0.17128701627746493,-5.340737092134154,8.63,1.0295264785762768,-8.045058407752174,-7.594363576348285,-0.12045761465556806,90388462500
717,앱코,3.7513926796612806,0.12301471078773152,14.82116236496474,55.6,1.7584410338591576,-17.38845454191984,11.442844376490068,0.1593328495850256,269346749600
718,야스,1.7777334643020246,0.05891364119469898,14.927669816184556,26.53741817628254,3.1663619369770855,22.46701323035622,74.30340283322832,0.011835842638290987,174324300000
719,어보브반도체,1.6083646516915313,0.10023753646464441,22.009934104663085,35.4,2.1432562415742,14.09120455923419,17.537796046872426,0.12579810863942792,309035858100
720,얼라인드,0.13025592952337928,0.01837576712051253,152.0084350282584,19.8,8.944870739102381,1995.3386995743085,-280.7975287352143,-0.00994763598887235,71175535200
721,에너토크,0.09128811835235598,0.009677881716634648,92.34498587715098,8.43,1.7921966982319821,17.17807489486025,110.23011867090625,0.008107619416717959,41121910920
722,에넥스,-0.2964767098802982,-0.07874312568631293,-8.128800407199043,2.41,0.30935378048705425,4.52595228350982,-8.489888365564786,-0.07539405991947275,72289927405
723,에스넷,0.5283993532901426,0.018750974723195674,26.49511191266095,14.0,0.34465833449885547,-47.207638370868345,24.60271605774235,0.02019326535316424,112526505000
724,에스디생명공학,-0.871303312691562,-0.06676463900746922,-10.891729506552931,9.49,0.7557943653267226,-23.225082599980134,-28.651303395521367,-0.025380429596291137,106359488170
725,에스맥,0.5038144228827565,0.05950635800818664,17.814098986381318,8.975,2.129390770587922,11.95784904983188,27.993311931460642,0.03786805057123406,468756355590
726,에스아이리소스,,,,,,,,,42391307925.0
727,에스앤에스텍,1.0252419959362182,0.059123698248554984,84.85801434670493,87.0,10.67976817801469,137.29979978870372,84.55028952413265,0.05933888177608342,933137944500
728,에스에너지,-2.6245523178319194,-0.05899017840043402,-6.0353150106320035,15.84,0.4582340851574681,22.559158628419546,-19.82997008344083,-0.017953850040212622,116758081440
729,에스에이엠티,0.8672896070763171,0.1252462153032838,5.580604172481574,4.84,0.19507955559512072,18.5721498863822,7.08715212032539,0.09862206142076439,241988062140
730,에스에프에이,6.608130780010226,0.06593596726616287,11.682577504902307,77.2,0.8935689200534936,4.136633834352822,8.283335877462441,0.09299418245775967,1386078136000
731,에스엔유,0.28957915075283625,0.03303150780119408,27.142838079212154,7.86,1.3243315092671548,4.355753609238133,15.59272054900127,0.057499194251735,134888879100
732,에스엠코어,-0.06352875374626646,-0.006850380295034124,-230.44683134304964,14.64,1.4095961388329314,7.853518600300861,94.05241412479165,0.016784773120133628,146648484720
733,에스원,7.478560976976923,0.07452160956972274,22.73164590398506,170.0,1.4527374985664283,9.323766365694237,15.797161615379926,0.10723438059180868,3229930130000
734,에스제이그룹,3.17256369561683,0.12516307115365302,9.897358418171967,31.4,1.4461602414544157,11.192839921838756,8.590925256667033,0.14419678194330698,154893499600
735,에스코넥,-3.266787788564178,-0.2593601219394868,-2.976930437307145,9.725,0.6855484853943867,-5.120456698314421,-4.604137451954464,-0.16769634905178485,126941833180
736,에스텍파마,1.8417597487969462,0.08897263545611923,13.736862268016328,25.3,2.4544092870848506,31.965135155719164,18.766167337095574,0.06512810084919,150513026950
737,에스트래픽,-2.033684806416545,-0.19500145666238494,-4.720495511256575,9.6,1.085042447965245,38.59696276497892,-31.763064438383115,-0.02898031147621031,99965568000
738,에스티아이,1.3575694318382818,0.04410775075332002,26.66530282063118,36.2,1.0647399002012523,10.312468194066913,18.592143935641335,0.063260403676174,286523000000
739,에스티오,-0.4322614800636366,-0.04089989288624688,-9.97081673658613,4.31,0.39369573017151854,14.26135595454154,-24.483744448297355,-0.016656167008111785,26939603280
740,에스티큐브,-1.0060061618291722,-0.3161434634574344,-19.430649878516917,19.547353506133273,30.619742237471186,-30.112528218947876,-24.342018523128544,-0.252356760964029,309927091800
741,에스티팜,-1.410265290523156,-0.029523869982390993,-147.2063457812169,207.6,15.60320398252035,-92.50125505455374,-102.9121148619155,-0.04223118939163782,1936492800000
742,에스폴리텍,0.9479598815477109,0.0625673604110682,12.131315073401874,11.5,0.6944844488112889,25.167617769515292,6.623161198182634,0.11460152331276977,93924398500
743,에스퓨얼셀,0.4827416365591148,0.013754988751681258,135.64323232245576,65.48063595951051,4.55956339842926,48.35065251219429,100.75247194479174,0.018518365840784864,214262986800
744,에스피시스템스,0.3696021643321016,0.005688419589970269,167.7479354376579,62.0,1.6246288805145181,9.360431790291871,110.00559915429281,0.008674291576579299,50503340000
745,에스피지,1.3489073110448233,0.04882471195960496,12.321083786792322,16.62,,11.751179214177657,,,173487662250.0
746,에쓰씨엔지니어링,,,,,,,,,160106156800.0
747,에어부산,-1.5653898606189838,-0.12418822984203157,-2.092130581901818,3.275,1.4152393996244108,-2.3139111126844956,-1.4244900904067748,-0.18239368270408468,268779250000
748,에이디칩스,,,,,,,,,50772986112.0
749,에이디테크놀로지,0.42802433851480853,0.012894768656077981,142.28162868334886,60.9,1.3825796895671807,33.310557271609774,29.982179051986385,0.06119263989120299,404211509100
750,에이루트,-4.124909480708713,-0.195461809953425,-2.7492204511835374,11.340285503645259,2.068800863466537,-38.15494076022528,-27.930809291948556,-0.019239242219315483,71726489310
751,에이블씨엔씨,-7.237289415313075,-0.3839573045820804,-2.0449645095973783,14.8,0.6505244749238352,-24.432111992583586,-2.9420710340442335,-0.26687970888034657,200047596600
752,에이비프로바이오,-0.49005594526294677,-0.37112448810835075,-7.488940875986734,3.67,9.363438455599129,167.14723019681688,-75.0870183740459,-0.03701477844317981,461446686640
753,에이스침대,4.447886993778178,0.08564528757934534,8.565865107026164,38.1,1.459520442260533,7.339002001645321,8.566613577468942,0.08563780469643757,422529000000
754,에이치시티,2.9900977016571395,0.12245667186961852,9.865898356314855,29.5,1.9142977352840638,6.267978586830149,9.78326518173977,0.12349098744386801,102182100000
755,에이치엘비파워,0.014895032284177455,0.010847022096106588,174.5548415334354,2.6,3.577926665677164,16.603643843439706,48.05139373533527,0.03940364838373501,118449990100
756,에이테크솔루션,0.5821383888,0.015966897585703854,41.57087123198497,24.2,0.5039258314579455,7.726348427403063,30.002631267955543,0.02212332103746235,121000000000
757,에이텍티앤,1.4567542310861423,0.03501372613102232,31.920277976697577,46.5,1.0487786306554179,375.47428862425954,26.15403039155967,0.04273329404185732,124155000000
758,에이티세미콘,-0.48930051913263406,-0.18297966040493643,-3.3153537923375467,1.6222043316991088,,6.594000226674915,,,102698359344.0
759,에이프로젠 H&G,0.12377895919844346,0.04668573125311609,11.989113574794557,1.484,12.849562294493078,39.15743548372459,-66.0025397954391,-0.008480287819994199,132591851014
760,에이프로젠제약,0.09492584107352417,0.030744822266217386,27.70583819599193,2.6299999934015057,9.829845578031978,64.80179397593926,-201.1257438937066,-0.004235216509739918,524127132290
761,에이플러스에셋,1.9276326000180557,0.0866083812594471,5.758358724528745,11.1,0.44003197584338904,3.6548645443298446,5.417319853517106,0.09206067600362602,125472696150
762,에이피티씨,9.917482892873823,0.1973458720454937,20.06557532284637,199.0,5.040666931303265,36.039679483602136,15.830659388283287,0.25013856738731033,468935440500
763,에코마케팅,16.842583318023806,0.28083505364387734,17.811994415308018,300.0,5.510546553328389,19.106889817712677,16.573584311264913,0.3018195891233678,975536220000
764,에코바이오,0.9708918133968547,0.07406200228906548,19.940429750113204,19.36,6.183024392851926,155.04591745811442,77.37896118335273,0.01908565495339782,112394421920
765,에코캡,-7.625221762095777,-0.09607512995797639,-3.908083060368533,29.8,0.597105916820202,-5.665030179147639,-6.415005618352238,-0.058529892294609746,43385224000
766,에코프로,4.905571036846173,0.04222567412608697,20.262676710498717,99.4,1.1595599012728752,6.899515997368886,13.329459865050392,0.06418903634221163,1097882492700
767,에코프로비엠,4.436219977726822,0.05839689873812129,76.6869095103627,340.2,4.1861205923070886,28.617529681955524,65.33008356973409,0.06854847636060278,3578081736600
768,에코플라스틱,-0.5032864371038324,-0.010231895865825047,-8.047107375485364,4.05,0.04023759210771076,0.5450785045293232,22.659457267636515,0.003633677705276614,51980474250
769,에프알텍,-0.6856577698245614,-0.06741295654911879,-18.49319085707206,12.68,2.9677654809572735,91.14010582753892,-57.001010509239144,-0.02187120299385374,72276000000
770,에프앤가이드,,,,,,,,,107853625600.0
771,에프앤리퍼블릭,-0.7333314884116385,-0.9529781510101605,-1.0328301477830808,0.7574068695501792,1.376377923031272,17.748347014548457,-3.098268743177053,-0.31768211415145936,41617271238
772,에프에스티,1.8471247354552138,0.08334077953606954,28.855658189680682,53.3,3.2452945601561107,19.713142956526163,21.70663060193122,0.11078886869436104,539231143100
773,에프엔씨엔터,-1.0933821555070422,-0.05951049744813516,-10.755617275047303,11.76,1.1662519656977426,3.7735726041071347,-11.53563141330474,-0.05548652791225517,84465494400
774,에프엔에스테크,1.9591513334212605,0.07295096595742949,12.454372249738537,24.4,1.1131122162582345,4.776298858540929,9.177187140105877,0.09900184796725726,102305808400
775,엑사이엔씨,-0.015365561139254686,-0.0015702261188791718,-193.28939392994153,2.97,0.2102706291151211,-8.761077001283722,50.90271797111699,0.005962511766529534,49262718780
776,엑세스바이오,22.15284702558094,0.25902866306722255,19763.44625991421,437816.6016941693,7758.243539656467,23724.79462946108,13753.39688772639,0.3722207032994859,800757370350
777,엑시콘,2.3423813188126674,0.10330324336211372,14.08822711100147,33.0,2.5389763433084167,9.66273981747776,20.73587988824982,0.07018557021123595,171173970000
778,엔브이에이치코리아,-0.7488588165405092,-0.01378175520728649,-9.606572232112192,7.193966312750454,0.11817580772669438,2.4801210464727075,4.020356557711806,0.03293126492229314,113336536550
779,엔시트론,-0.4260025636064308,-0.2388595858168707,-3.6753057879256525,1.565689687693881,2.349623984303562,-14.497291480319138,-8.837456521060306,-0.09933650209901593,25282685838
780,엔씨소프트,53.44010307815124,0.1437350094516203,34.8427471645591,1862.0,8.45928649870855,28.883359503703783,24.780977765588066,0.20209543950976838,20439194482000
781,엔에스쇼핑,0.38149974080009497,0.005583230951460509,63.43385699095598,24.2,0.7562684411228887,6.556865570580727,13.883089989112833,0.02551059411126508,407721600000
782,엔에스엠,0.2839670670321628,0.05911627498385862,6.176772603709492,1.754,0.3560936578491487,3.5585324709905173,5.661541897241798,0.06449617337134753,18219397868
783,엔에프씨,0.856605097516738,0.00992232493058038,159.9336735178873,137.0,3.6719414050959585,25.032871856058893,26.86051179022465,0.05907980787482099,122365660000
784,엔지스테크널러지,0.12093997330467807,0.007251318886814813,107.02918803903789,12.944107144262613,2.097160961264839,11.154182476071492,15.645645337126611,0.049605034240822445,69895881000
785,엔지켐생명과학,-4.22092041542013,-0.14141046909588117,-49.65205089944713,209.5773553089558,33.66799580641545,-61.99729441717157,-45.49299880877562,-0.15433846950333316,869254880000
786,엔케이맥스,,,,,,,,,712331613000.0
787,엔텔스,2.1352295574562192,0.12169824393190311,8.439373620074797,18.02,,-10.728132730129373,,,62162035270.0
788,엔투텍,-8.421115522627883,-0.3081966030975046,-7.903425040527058,66.55565529070832,5.9498021509681545,-39.92641451218497,-76.01286792712764,-0.03204468949469672,265532645340
789,엔피케이,-0.06519844959840948,-0.008313472238554952,-60.43088484877279,3.94,0.5986958140511703,4.122918217156031,72.44019445075398,0.006935244822998328,36886128310
790,엘비세미콘,1.444463132692889,0.05995044821024288,20.422812692355556,29.5,1.458530320549701,8.12679668872525,15.10174005397097,0.08107388752851769,645822732000
791,엘아이에스,0.2339541031905778,0.009255963669445628,49.57225636130355,11.597632780142188,0.4608727530071074,-162.90799006381985,16.461772191051622,0.027873001677309613,93276971220
792,엘앤씨바이오,1.1060121049638845,0.15077757776590034,62.12505242242448,68.71106000071737,22.89030450490955,101.73220301910348,103.05018197967637,0.09089809200608807,754756776000
793,엘앤에프,-1.070478291657473,-0.03221271914982893,-133.58514704542603,143.0,5.633714037615758,44.31732131759427,1364.7566154117749,0.003153046320324714,2006199123500
794,엘앤케이바이오,-1.7692631883269663,-0.19870268610872244,-44.390873749685426,78.53913882298826,26.869986848674532,-669.620175100194,-139.96883000839924,-0.06301821521439,520096740800
795,엘엠에스,-4.082669868020966,-0.08642486645750946,-6.479567359033999,26.4539344145403,0.9998734058377223,10.790351106793423,-9.604164397606302,-0.05830759663448924,119647904750
796,엘오티베큠,0.4846845443096547,0.017611874744537525,78.40150969559822,38.0,1.8351090958911518,12.34684954492587,75.52895932278346,0.01828169725787549,314242767000
797,엘컴텍,-0.381990688844275,-0.2488410863078937,-7.8797732193600085,3.01,3.5116177146913916,1453.9342624939163,-30.09827841343426,-0.0651469595978683,127093516095
798,엠게임,0.7098746896534398,0.12164377422286513,14.988560875715175,10.64,2.4526016774334543,8.379487707025612,9.814364955542931,0.18577514931940933,103973425640
799,엠로,1.3987270045285303,0.10144009118706808,16.872484711879046,23.6,1.4142659224270997,10.99226418819037,9.819799069807154,0.1742954591594342,63427997200
800,엠씨넥스,4.304153405814163,0.08479025492659337,18.77256509743664,80.8,0.5503402366178348,36.92242566221349,12.197385397885492,0.13049768686604427,721684672800
801,엠아이텍,0.4286697139108598,0.09816773689206952,21.39176084155753,9.17,3.5563046670430944,36.622849749887585,21.976082210619083,0.09555755797716127,142974733580
802,엠에스오토텍,-8.409164199686217,-0.14240890254451638,-2.10569081090104,17.707099782637265,0.2527307593842097,4.600986435615633,11.457743409255876,0.02617174314064735,307459033200
803,엠케이전자,7.348410503744803,0.04040894217664897,2.871369255874762,21.1,0.26271039886920367,0.6961468360761062,2.072507649886971,0.05598483278687958,230071118950
804,엠투엔,-0.6868257765419358,-0.06329167889887495,-42.223226021030584,29.0,9.160775454734152,372.2778944838345,-169.28579969088773,-0.01578619629217215,321752375500
805,영림원소프트랩,1.1963716052146107,0.09268240168940939,23.654857635076866,28.3,2.622460241604027,41.0605967927545,27.006127351307686,0.08118117006264607,115053650000
806,영보화학,0.2658898067,0.01521807465776704,27.868687754399726,7.41,,8.155666344587699,,,74100000000.0
807,영우디에스피,0.3612871673462281,0.07423079202751523,12.676896424640796,4.58,0.9625045020190951,9.26673086974122,12.340432199834245,0.07625470865311361,97801734490
808,영원무역,8.233801157343738,0.06004238941248201,7.699967340534263,63.4,0.5695297189802745,4.058693284860359,5.409070602037658,0.08547206563537717,1404673535600
809,영원무역홀딩스,34.390259934735504,0.06281710466024695,2.1953890474593956,75.5,0.18055119526131,1.1522055840590042,1.5105514273813128,0.09129645046464492,514743598000
810,영풍제지,0.7679730872072073,0.04217595620199636,16.615165573578516,12.76,1.4429803185762458,12.376207625688304,13.866613653273928,0.050535805860193884,141636000000
811,영화금속,,,,,,,,,122807361500.0
812,영화테크,0.16044071624612494,0.006935684477892633,280.47743149542856,45.0,3.4314816546073157,75.84571620104252,1686.3229143689932,0.0011535767861815202,120264525000
813,예선테크,,,,,,,,,83986119800.0
814,예스24,,,,29.5,0.412106702475474,19.968033310063344,28.892486725640225,0.02433396645646105,253700000000.0
815,예스코홀딩스,-2.5970329333333333,-0.049812376241654514,-2.6953836087921257,7.0,,-6.619563742379818,,,210000000000.0
816,예스티,0.05423898247761537,0.002445187943112712,328.0354665310495,17.79230992121398,2.011507614689006,11.525595478007112,286.76381889121456,0.002797104497967926,132939816200
817,오가닉티코스메틱,0.09562082972584232,0.022155493189340267,793.9137182424863,75.91468846907514,20.687161696491103,,451.699084492037,0.038940858153887405,36585482080.0
818,오공,0.9224916291336535,0.05874177471540611,10.948608833974232,10.1,,5.826291738361355,,,85556968700.0
819,오디텍,0.9368089262186219,0.04210399424052417,11.229611189192449,10.52,,9.189608927304873,,,61787163340.0
820,오뚜기,6.012024494080988,0.04718514711128543,19.19486524275053,115.4,,23.038242630119438,,,2118733037000.0
821,오로라,1.4870319044420226,0.02917297143472962,12.629184312657232,18.78,0.7137538041267378,10.332551184470883,11.529593130276083,0.03195523285462742,101063537100
822,오르비텍,-1.7702597501119457,-0.20987354876749686,-5.061404124131161,8.96,1.996095888830277,31.812475636869607,-14.877194529858938,-0.0714015564658966,106581767040
823,오리엔탈정공,1.2870867147583338,0.1660545403891221,3.822586266787619,4.92,,10.65442812475361,,,112111206060.0
824,오리엔트바이오,-0.3071426382633479,-0.20586848479492945,-9.594262824837095,2.9468071962124265,,17.162442646641807,,,149991006990.0
825,오리엔트정공,-0.31033550148828776,-0.1651435652588513,-5.2652693364560745,1.634,1.1649707583390922,62.18902921235576,-10.940743966025941,-0.07947588874856965,95764297154
826,오리온홀딩스,6.976786866213464,0.04858908355624332,3.783976851557193,26.4,,1.967435475554963,,,826919570400.0
827,오리콤,0.06471269374126745,0.004448170950124996,83.90934894025706,5.43,0.4862220133126652,-8.324856029187863,62.281220541244586,0.005992867916786887,64318621500
828,오상자이엘,2.5980838273547233,0.22748086018668934,7.505531497747787,19.5,,31.172038204967617,,,173041849500.0
829,오성첨단소재,0.30796960001219026,0.04062867086359217,28.58736703420664,8.804039990926292,3.752025371035459,30.371874780070275,,,298710481230.0
830,오션브릿지,3.089473393108255,0.15887493427962177,11.717207236920054,36.2,1.975755963988536,28.82616053566061,11.752903947989921,0.15839238863385446,181047675400
831,오스코텍,-0.13505165746316605,-0.02679368204376187,-935.9121791602598,126.39649103555672,44.06499749565279,-107.12476595984663,1212.032360053764,0.020689656626158015,1915540401600
832,오스템,0.16248932157142856,0.010647858175583448,35.325398275336866,5.74,0.6270051872005326,4.8804500787696385,,,80360000000.0
833,오스템임플란트,14.494699175127156,0.10799699681099408,7.03705532399262,102.0,1.1535401142076323,6.807178311951833,7.426981484321368,0.1023270144120283,728571567000
834,오이솔루션,2.3252891912205227,0.06328398722646796,48.080041150200856,111.8,5.755961350239629,22.985453533053764,80.98969522854152,0.037568936411123695,593886910500
835,오킨스전자,0.08960939218287967,0.0067926133271210875,586.9920408861952,52.6,5.152573127590704,33.95854215583851,285.81739676182013,0.013950200390217087,232482768700
836,오텍,0.8043922911223358,0.010513311293510044,39.781584623780645,32.0,0.26603242123961995,-15.101737418489677,26.457598896739317,0.015807790590946735,246265680000
837,오픈베이스,0.16797028252122062,0.01822595021199921,38.45918398800021,6.46,0.6521738017402523,10.49281095361218,27.715283782090186,0.025291286139107527,101494297090
838,올리패스,-2.598199856111777,-0.3599784279964933,-18.261968076634396,47.448242829029354,156.9067395089558,-22.073005473023294,-18.940998153562642,-0.3470732908081983,448866118400
839,올릭스,-2.862866159210637,-0.24669384753794696,-35.139609889320816,100.6,275.2993982361096,-181.19872479626756,-41.940026794705275,-0.2066933721099441,681165618000
840,옴니시스템,-0.19603419143279815,-0.03748658997024574,-22.964622862253805,4.5018512743610755,1.0636096055535516,-42.48653791750816,-129.76932540900344,-0.006633812716105191,104554044000
841,옵트론텍,-0.6628390741305387,-0.027823125782241633,-35.45355263013952,23.5,,25.974361080528166,,,278192424250.0
842,와이솔,0.24198897889215373,0.008056938903851486,138.84929864915205,33.6,,6.283666871307238,,,473288608800.0
843,와이아이케이,,,,,,,,,504735356250.0
844,와이엔텍,2.405550663009675,0.08413687826021674,11.431893920535314,27.5,2.3600554981897193,7.4459129901248895,7.894952597406488,0.12183022699740588,250245311250
845,와이엠씨,0.801050033848397,0.06904267168772292,22.170899756008467,17.76,1.2165399520518263,13.89386085826156,16.681519019213063,0.09176251581840178,177372299040
846,와이엠티,2.644095752197028,0.0996234906825176,15.052404954294659,39.8,2.6209802419177644,12.191772064566164,12.67315511260624,0.11832673958373635,297604062200
847,와이오엠,,,,,,,,,27192587240.0
848,와이제이엠게임즈,-1.407781744164776,-0.09475574051770284,-10.548510137706304,14.85,2.650510331520132,53.621522909275086,-29.667515649602628,-0.03369112200907339,80408643975
849,와이지-원,-2.05530997125299,-0.042862078753568074,-5.29232980242792,10.87737821408947,,2.6004249254369705,,,193838012460.0
850,와이지엔터테인먼트,0.33630023325919206,0.0058035794900959305,261.28790143835806,87.8711822015246,3.2246473702863603,31.94754426895064,76.58455904156885,0.01980040265002743,823131234300
851,와이팜,0.500562768790671,0.08863473216085635,52.34108813825207,26.2,13.025383044589349,-70.37855231397695,-131.38618661018907,-0.03530993971159196,486551763600
852,용평리조트,-0.07297276900396654,-0.019258706118208662,-11.661884448344596,0.851,1.6073692376305515,4.022075728964599,-29.459076615637056,-0.007623891553205076,204807331915
853,우리금융지주,,,,,,,,,7027664555590.0
854,우리기술,-0.022140167885095006,-0.011931744895996634,-118.78862046798405,2.63,3.359417249517006,212.3376615808747,61.97728645047254,0.02286895082287914,167672450605
855,우리기술투자,0.6811584056428571,0.22097708693914722,14.299170236044693,9.74,9.153886793358678,-239.16388823830812,11.173176197534996,0.28280132064016145,409080000000
856,우리들휴브레인,0.41900977013511537,0.0811402601126574,12.77826533072571,5.354218018952893,5.331144372671409,37.783015344167985,-58.745450627058204,-0.017649567101049195,143386386885
857,우리로,-0.703563494374544,-0.16040237699757684,-4.6904082238286735,3.3,0.41904286363548476,156.46296763908043,-21.767313693687917,-0.034563411855881354,46469766750
858,우리바이오,0.7561770087625244,0.026285229751571288,16.266032764112758,12.3,0.17016624400652114,3.978944931858104,7.074183424195389,0.06043897687031204,276244949700
859,우리산업홀딩스,0.2730964462387797,0.00636784825406373,42.18289969957199,11.52,0.30671820942429984,5.0352447002998115,9.24637512086622,0.02905076861927062,108791084160
860,우리손에프앤지,0.6875707590161612,0.05777672590473762,5.788495144405132,3.98,0.5811309915393762,3.12491383743208,4.276152092320969,0.07821057112533049,137782909570
861,우리이앤엘,-0.06107489210420842,-0.013873636316412377,-50.75735532550195,3.1,0.6323874429493394,5.0929557388788735,22.914660151958323,0.0307309418293402,77345000000
862,우리조명,1.3902777076561068,0.024318951052545803,2.9922079431262807,4.16,0.031475868635528086,0.738679990461323,1.286623209644499,0.05655685204686521,51840559680
863,우수AMS,-0.43863102268551757,-0.03160252609521692,-38.32632208934638,16.81111385382454,1.3004354691563893,41.282374458873704,-48.74617463758191,-0.024847254230046807,297383560740
864,우신시스템,-1.3562327793726063,-0.03788270076583055,-5.257209609178108,7.13,0.26190024934338524,4.888214821432088,-37.05253502934164,-0.005374997913908778,65289602510
865,우주일렉트로,2.5974037744281886,0.04919410981617089,30.37648623474786,78.9,1.9978952441822635,14.26500669746168,22.57684473935359,0.06618924021109138,391904979000
866,우진비앤지,-0.06495074916108556,-0.011553613035987885,-88.52861705627626,5.75,2.0071413738782584,32.141531729035435,119.56667569295801,0.008554435240015734,79331019250
867,우진아이엔에스,0.4629051771188664,0.014575691306033322,34.86675197813896,16.14,0.43800479905483203,4.048253105635445,34.6795983621881,0.014654351194317433,61509540000
868,우진플라임,1.5539265418,0.029032122337888166,7.799596489265655,12.12,0.2956153308460787,2.0928663101646467,6.423326486767575,0.03525258134223765,60600000000
